country,year,value,pop,start_val,end_val,diff_end_start,country_val_str,facet_id,var,start_year
Poland,2020,120.64283883240427,38170958,108.8917673370484,117.20665318112201,8.3148858440736,Poland (+8.3%),% of S_EUR4-2010,% of S_EUR4,2010
Poland,2021,121.44533143122047,38040252,108.8917673370484,117.20665318112201,8.3148858440736,Poland (+8.3%),% of S_EUR4-2010,% of S_EUR4,2010
Poland,2022,119.02522195488818,38385689,108.8917673370484,117.20665318112201,8.3148858440736,Poland (+8.3%),% of S_EUR4-2010,% of S_EUR4,2010
Poland,2023,118.11472267184358,38762796,108.8917673370484,117.20665318112201,8.3148858440736,Poland (+8.3%),% of S_EUR4-2010,% of S_EUR4,2010
Poland,2024,117.20665318112201,36554707,108.8917673370484,117.20665318112201,8.3148858440736,Poland (+8.3%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2010,101.17419547723817,20432524,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2011,102.02284878028264,20281955,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2012,105.81659342078225,20158399,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2013,108.15794282043076,20062861,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2014,108.61962827021941,19968125,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2015,108.32422518327695,19870968,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2016,106.70022991626655,19777001,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2017,107.52361928694468,19689357,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2018,106.81096219444875,19597823,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2019,106.27499633548054,19501499,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2020,107.66226643242898,19392420,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2021,106.64894479492362,19248115,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2022,103.82842156227838,19166726,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2023,100.55880105099541,19118433,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Romania,2024,99.79058475652585,19069340,101.17419547723817,99.79058475652585,-1.3836107207123263,Romania (-1.4%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2010,108.67816945778611,5391807,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2011,111.53004741056664,5398048,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2012,115.21617705498653,5404834,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2013,117.84628991326038,5410370,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2014,121.74734861745618,5415184,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2015,119.4465896821303,5420221,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2016,120.44470397712479,5427217,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2017,119.85628823871131,5435643,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2018,119.8890226972036,5443188,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2019,119.20785373188993,5450575,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2020,119.73417697395377,5454981,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2021,120.66816053412995,5442712,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2022,120.03527487763904,5473145,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2023,118.83865693980852,5518008,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovakia,2024,118.29592671863207,5422069,108.67816945778611,118.29592671863207,9.617757260845963,Slovakia (+9.6%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2010,118.81004461956101,2044566,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2011,117.29278457985869,2048754,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2012,119.28691633229359,2053274,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2013,120.13272127600092,2056403,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2014,120.29485141613995,2058351,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2015,118.6702423025807,2059899,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2016,116.2135837488509,2061329,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2017,119.18312188893285,2062366,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2018,120.13816952235051,2069431,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2019,118.4899516461638,2083395,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2020,119.71020747648863,2102370,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2021,119.71876339945703,2113450,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2022,118.53797075198766,2115184,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2023,116.60085443057211,2118353,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Slovenia,2024,115.69479894921064,2126324,118.81004461956101,115.69479894921064,-3.115245670350376,Slovenia (-3.1%),% of S_EUR4-2010,% of S_EUR4,2010
Bulgaria,2004,84.57237647369398,7749383,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2005,84.7313900668044,7695001,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2006,88.0495258395471,7640243,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2007,91.4164082859121,7586847,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2008,94.06689066252751,7535541,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2009,92.62472621012834,7487966,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2010,88.08412239706385,7437542,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2011,84.88803275221055,7379973,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2012,84.80155333924542,7316974,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2013,85.35279593666502,7264556,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2014,87.16231347643736,7223406,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2015,89.73956909531604,7177463,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2016,89.30986324549653,7127389,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2017,93.5926151137864,7075586,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2018,93.59197833709034,7024687,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2019,96.09813739258936,6975420,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2020,95.22831749673486,6933606,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2021,93.59992899441826,6877173,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2022,95.52819081894239,6825817,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2023,95.7033467956204,6795757,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Bulgaria,2024,96.30938780999709,6444366,84.57237647369398,96.30938780999709,11.737011336303112,Bulgaria (+11.7%),% of EU8-2004,% of EU8,2004
Croatia,2004,86.28342743470796,4310013,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2005,86.51530774120033,4313901,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2006,86.09547263507555,4315751,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2007,87.32261637787342,4315907,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2008,88.19599772786903,4314591,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2009,88.50353957025455,4310491,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2010,85.1977127032826,4301108,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2011,81.32926312489572,4280782,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2012,78.36281589170827,4259181,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2013,76.317109061414,4242353,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2014,78.7872479799566,4219439,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2015,80.41249904336034,4183681,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2016,80.63843960191691,4136388,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2017,82.27833186719766,4079152,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2018,83.43562259962907,4024820,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2019,84.5126299873856,3986292,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2020,84.9814119124919,3953898,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2021,85.70895160873737,3924558,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2022,86.30448782884818,3906988,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2023,86.35437493555695,3895973,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Croatia,2024,87.46361746635107,3866300,86.28342743470796,87.46361746635107,1.1801900316431073,Croatia (+1.2%),% of EU8-2004,% of EU8,2004
Czechia,2004,102.57618310873396,10261411,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2005,102.8431358969466,10280103,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2006,102.33214878602715,10304542,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2007,102.02396761413061,10337488,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2008,101.43820363556097,10378248,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2009,100.41694758315768,10420931,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2010,99.2627669326744,10463981,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2011,98.94289735195359,10495455,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2012,99.15873808251145,10507287,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2013,100.21778231079554,10511117,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2014,101.4745035661124,10517176,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2015,102.71802582125481,10524367,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2016,104.14590056211426,10531895,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2017,105.01671081511526,10541301,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2018,105.34229289239923,10548878,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2019,104.52686463638136,10554819,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2020,104.36749818480811,10550083,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2021,103.25458271154548,10530619,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2022,103.07197539503316,10673169,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2023,103.59181674643247,10809674,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Czechia,2024,103.97678530137455,10882164,102.57618310873396,103.97678530137455,1.4006021926405907,Czechia (+1.4%),% of EU8-2004,% of EU8,2004
Estonia,2004,99.88496057071531,1362623,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2005,101.32050858792583,1354799,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2006,105.82564637993966,1346833,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2007,105.8464289344444,1340672,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2008,105.03121917539833,1337032,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2009,96.51256880039716,1334487,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2010,92.4807133864471,1331406,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2011,97.75785437119558,1327315,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2012,100.19308071595262,1322570,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2013,101.76099256166823,1317872,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2014,103.18671486617671,1314402,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2015,105.41283664501775,1314538,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2016,105.7246651928747,1315802,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2017,107.2399629725595,1317381,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2018,107.20756384945493,1321918,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2019,107.01821896275695,1326772,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2020,105.64633505680891,1329618,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2021,105.93315497176644,1331699,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2022,108.27197442705838,1350038,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2023,108.07538164374878,1367143,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Estonia,2024,106.70387675948177,1371986,99.88496057071531,106.70387675948177,6.818916188766465,Estonia (+6.8%),% of EU8-2004,% of EU8,2004
Hungary,2004,92.86700762245047,10085736,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2005,91.30124493720885,10065654,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2006,90.10769605586492,10049900,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2007,88.75993516690268,10034027,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2008,87.32226644644247,10016610,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2009,85.2642831966043,10001329,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2010,84.76465950065554,9979076,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2011,84.61316103163533,9946626,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2012,85.54504391407394,9916568,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2013,87.39586816514665,9889294,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2014,92.55787602903622,9862785,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2015,95.42800681795832,9839162,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2016,98.51418792402859,9810479,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2017,99.75111360011574,9785561,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2018,100.26946986852137,9774342,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2019,100.2663648232562,9770300,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2020,100.88762095001158,9749421,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2021,101.53200522064958,9707794,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2022,101.70902271952096,9684259,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2023,102.17706549939858,9686418,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Hungary,2024,102.49185830859103,9562314,92.86700762245047,102.49185830859103,9.624850686140562,Hungary (+9.6%),% of EU8-2004,% of EU8,2004
Latvia,2004,95.3712610157226,2264130,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2005,96.73382879285089,2239738,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2006,101.89336995038938,2218989,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2007,103.68495080655472,2200711,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2008,103.09120876258423,2177658,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2009,91.04460114981114,2141988,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2010,86.9024009458273,2097787,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2011,89.22772932076224,2059892,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2012,92.15829259677868,2034577,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2013,95.01558238382543,2012960,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2014,96.2941070767804,1994096,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2015,98.58744019754243,1977815,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2016,98.83682868668686,1959817,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2017,99.89152952584905,1942550,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2018,101.37078295991216,1927526,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2019,101.55462923988631,1914220,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2020,101.91069044761223,1901069,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2021,99.2858642392635,1885546,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2022,99.99036404859085,1881016,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2023,100.37343362351582,1882336,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Latvia,2024,100.18827228159988,1862441,95.3712610157226,100.18827228159988,4.817011265877284,Latvia (+4.8%),% of EU8-2004,% of EU8,2004
Lithuania,2004,96.16068629354139,3376654,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2005,96.7751841024786,3322225,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2006,96.5871208109395,3269761,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2007,97.28851553241813,3231322,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2008,95.43289050375994,3198432,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2009,89.55818118028022,3163204,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2010,85.40139450621312,3097660,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
Lithuania,2011,88.41221587163842,3028588,96.16068629354139,102.98092734201377,6.820241048472383,Lithuania (+6.8%),% of EU8-2004,% of EU8,2004
